id,created_at,text
855620421705662465,2017-04-22 03:12:59,b'RT @AsiComoLoOye: @DrodriguezVen Esa diputada no representa a Costa Rica. No apoyamos jam\xc3\xa1s el r\xc3\xa9gimen de Maduro. No se equivoque.'
855620412264394752,2017-04-22 03:12:57,"b'RT @twocannn: @DrodriguezVen Esa se\xc3\xb1ora NO representa a Costa Rica, representa a unos poqu\xc3\xadsimos violadores de La Paz y la democracia.'"
855620357897822208,2017-04-22 03:12:44,b'RT @Maluavi: @DrodriguezVen Costa Rica \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7 NO. Un cuatrigatico grupo de diputados q no representan a la mayor\xc3\xada'
855618964575182849,2017-04-22 03:07:12,b'RT @rgonzalezu: @DrodriguezVen Jam\xc3\xa1s Costa Rica respaldar\xc3\xa1 el autoritarismo ni la violencia de Maduro y su gobierno en contra del hermano p\xe2\x80\xa6'
855617620745351168,2017-04-22 03:01:52,"b'@tabenavides Gracias por el dato. Si en su momento son\xc3\xb3 a intimidaci\xc3\xb3n, ahora est\xc3\xa1n pasando a los hechos.'"
855615075025133568,2017-04-22 02:51:45,"b'No se enga\xc3\xb1e @DrodriguezVen En COSTA RICA, prevalece ampliamente defensa de democracia y condena del r\xc3\xa9gimen que Ud\xe2\x80\xa6 https://t.co/brKH6uNp8Y'"
855612936647307264,2017-04-22 02:43:15,"b'RT @saguifeifa: @DrodriguezVen La se\xc3\xb1ora Fallas NO representa a Costa Rica. NO enrede. Costa Rica es esta, la que quiere ver libre a Venezu\xe2\x80\xa6'"
855612697064419328,2017-04-22 02:42:18,b'RT @JorgeJPorrasC: #CostaRica no apoya al Dictador Asesino de @NicolasMaduro!\n\nUna diputada inepta no representa a todo un pa\xc3\xads democr\xc3\xa1tico\xe2\x80\xa6'
855612397976944640,2017-04-22 02:41:06,b'RT @anavijil: Con @VioletaG y @AzahaleaSolis . Detenidas en Boaco. Creen que nos van a intimidar. Se nota que todav\xc3\xada no nos conocen #NoalC\xe2\x80\xa6'
855612100848357376,2017-04-22 02:39:56,b'RT @plncr: Costa Rica: Liberaci\xc3\xb3n Nacional invita a solidarizarse con Venezuela... https://t.co/66oEnW7eHp'
855612035865993216,2017-04-22 02:39:40,b'RT @GiocondaBelliP: C\xc3\xb3mo pueden justificar la detenci\xc3\xb3n de dos mujeres ejemplares l\xc3\xadderes de un importante sector del pueblo nica? Su derec\xe2\x80\xa6'
855611757775249408,2017-04-22 02:38:34,b'RT @cloboprotti: Ligia Fallas no me representa. La gran mayor\xc3\xada de costarricenses estamos contra el autoritarismo y la violencia. #FuerzaVe\xe2\x80\xa6'
855574356562464768,2017-04-22 00:09:57,b'RT @tomlongphd: Damning words from former Costa Rican president for Maduro and #Venezuela https://t.co/ECRyMh9CL5'
855557016286355456,2017-04-21 23:01:02,b'RT @la_patilla: La Foto: Familiares y amigos  le dan el \xc3\xbaltimo adi\xc3\xb3s a Paola Ram\xc3\xadrez https://t.co/OzSWgcHogh'
855556710018187265,2017-04-21 22:59:49,b'RT @twocannn: Falta poco @NicolasMaduro falta poco! \nEl pueblo ya no te teme! https://t.co/9SlxZoheJy'
855552516532162561,2017-04-21 22:43:09,b'RT @gerardodeicaza: Sobran las palabras... https://t.co/zxx137b56D'
855522879856943105,2017-04-21 20:45:24,"b'RT @elmundocr: Cultura se ha dedicado a utilizar fondos p\xc3\xbablicos para destruir lo construido, asegura Manuel Obreg\xc3\xb3n https://t.co/sGYm4ZUqvW'"
855517731382284289,2017-04-21 20:24:56,"b'Cuando lo que sostiene al r\xc3\xa9gimen son las balas y no los votos. La intimidaci\xc3\xb3n, no la inspiraci\xc3\xb3n o la conciliaci\xc3\xb3\xe2\x80\xa6 https://t.co/ceh5jayQeW'"
855435799751471105,2017-04-21 14:59:22,b'RT @croverssi: Y adem\xc3\xa1s @Laura_Ch denunci\xc3\xb3 el caso y se asumieron las responsabilidades pol\xc3\xadticas del caso. Que hace el Gobierno? https://t\xe2\x80\xa6'
855435565227008000,2017-04-21 14:58:26,"b'RT @tutoquiroga: Dictadura VEN persigue l\xc3\xadderes democr\xc3\xa1ticos, defendamos a: @hcapriles @MariaCorinaYA @JulioBorges @FreddyGuevaraC @JoseAGu\xe2\x80\xa6'"
855310467060736002,2017-04-21 06:41:20,b'RT @Princeton: Campus has become a canvas for the many colors of spring. https://t.co/hnuSjJbXBU'
855308049233334272,2017-04-21 06:31:44,"b'RT @diegoarmandodoa: Foro de occidente frenaron la concesi\xc3\xb3n de la carretera y ampliaci\xc3\xb3n a 8 carriles de la platina, dar\xc3\xa1n la cara ante co\xe2\x80\xa6'"
855305046484897796,2017-04-21 06:19:48,"b'RT @KevinCasasZ: Caracas,abril 2017. Se\xc3\xb1ores del Frente Amplio y el PAC,\xc2\xbfen qu\xc3\xa9 se diferencia esto de lo que hac\xc3\xadan los Carabineros de Pino\xe2\x80\xa6'"
855240354194436096,2017-04-21 02:02:44,"b'Cuando anuncian maniobras militares en tiempos d paz en CA, pensamos en provocaci\xc3\xb3n: una forma d agresi\xc3\xb3n\n#Nicaragua\nhttps://t.co/x0L2Y8Tqnf'"
855236776025362432,2017-04-21 01:48:31,b'RT @KevinCasasZ: Atroz video de la represi\xc3\xb3n en #Venezuela. Guardar silencio es ser c\xc3\xb3mplice de quienes perpetran esto. @luisguillermosr ti\xe2\x80\xa6'
855227052999553024,2017-04-21 01:09:53,"b'RT @CNNVenezuela: Si te la perdiste, mira la entrevista de @patriciajaniot a @MariaCorinaYA aqu\xc3\xad: https://t.co/cyck5hFdRu'"
855223194885730304,2017-04-21 00:54:33,"b'RT @yoanisanchez: Venezuela mi amor, qu\xc3\xa9 dolor tan profundo me causa lo que te ocurre... pero que respeto tan inmenso me produce tu pueblo\xe2\x80\xa6'"
855195892818878464,2017-04-20 23:06:04,"b'RT @RacheliuxCastro: ""Solo bas\xc3\xa9 toda mi campa\xc3\xb1a y el informe de los 100 d\xc3\xadas en acusaciones de corrupci\xc3\xb3n vac\xc3\xadas..."" le falt\xc3\xb3 decir. https:\xe2\x80\xa6'"
855195830155980801,2017-04-20 23:05:49,b'Ante la pregunta de un periodista sobre \xc2\xbfCu\xc3\xa1l debe ser la posici\xc3\xb3n de Am\xc3\xa9rica Latina ante la situaci\xc3\xb3n de\xe2\x80\xa6 https://t.co/wNVxbDN4ux'
855192254834724864,2017-04-20 22:51:36,b'RT @la_patilla: Lanzan bombas lacrim\xc3\xb3genas  contra edificio donde se encuentra el  Comando Capriles (Video) https://t.co/HREjh3sPDR'
855192232529465344,2017-04-20 22:51:31,b'RT @la_patilla: Reportan fuerte represi\xc3\xb3n a  manifestantes en el Distribuidor de Santa Fe (fotos+Videos) https://t.co/ZRAitgnvvd'
855190108592627714,2017-04-20 22:43:05,b'RT @tutoquiroga: Paramilitares d dictadura VEN agreden y asesinan en las calles y ahora quieren culpar a la hero\xc3\xadna de la libertad @MariaCo\xe2\x80\xa6'
855190066079125504,2017-04-20 22:42:55,"b'RT @asdrubalaguiar: El narco-ministro del interior, general Reverol, criminaliza a Mar\xc3\xada Corina, s\xc3\xadmbolo de la lucha democr\xc3\xa1tica, para acal\xe2\x80\xa6'"
855143144886861824,2017-04-20 19:36:28,"b'RT @AndresPastrana_: Insinuar que el partido de @MariaCorinaYa particip\xc3\xb3 en un asesinato, es una forma burda de criminalizar a la oposici\xc3\xb3n.'"
855079019376771073,2017-04-20 15:21:39,b'@marguel Muchas gracias @marguel por tu apreciaci\xc3\xb3n. Imposible cerrar los ojos y callar ante lo q acontece en #Venezuela'
854917936825368580,2017-04-20 04:41:34,"b'RT @eduardoulibarr1: \xc2\xa1Qu\xc3\xa9 verg\xc3\xbcenza quienes pretenden ser ""de izquierda"" y defienden la dictadura fascista de Maduro! Son simples c\xc3\xb3mplices\xe2\x80\xa6'"
854916724319277056,2017-04-20 04:36:45,"b'RT @KevinCasasZ: Les presento a los ""golpistas"" en #Venezuela, que piden elecciones libres y respeto a la Constituci\xc3\xb3n. https://t.co/9tbGlf\xe2\x80\xa6'"
854903517407924225,2017-04-20 03:44:16,"b'RT @LefthandersIntl: A very compelling image from Left-handed former President of Costa Rica @Laura_Ch - it translates, We cry for you, #Ve\xe2\x80\xa6'"
854851602301149184,2017-04-20 00:17:59,"b'Lloramos por ti, #Venezuela.\n#19Abril https://t.co/4VBncWaIvU'"
854834553692725248,2017-04-19 23:10:14,"b'RT @eduardoulibarr1: D\xc3\xada clave en #Venezuela. El mundo, sobre todo Latinoam\xc3\xa9rica, debe apoyar al pueblo que se manifiesta pac\xc3\xadficamente y c\xe2\x80\xa6'"
854820254224142336,2017-04-19 22:13:25,"b'RT @javp1406: Excelentes palabras do\xc3\xb1a Laura @Laura_Ch hay que mantener la presi\xc3\xb3n y no dejarse envolver por \xc3\xa9l goberno otra vez, gracias p\xe2\x80\xa6'"
854819663045439488,2017-04-19 22:11:04,"b'RT @IdaniaChirinos: @Laura_Ch ""mucho hemos aprendido de la mala fe que ha caracterizado al r\xc3\xa9gimen! El tiempo del di\xc3\xa1logo en Vzla se acabo!\xe2\x80\xa6'"
854819257867276289,2017-04-19 22:09:27,b'RT @rgonzalezu: PLN. Iniciamos el camino de la reunificaci\xc3\xb3n liberacionista con esperanza y optimismo. @DiputadosPLN @plncr https://t.co/Sb\xe2\x80\xa6'
854818641371648002,2017-04-19 22:07:00,"b'RT @RCR750: ""Reconocemos la valent\xc3\xada del pueblo venezolano, no hay marcha atr\xc3\xa1s"" Laura Chinchilla @Laura_Ch Ex Presidenta de Costa Rica #19A'"
854808893234479104,2017-04-19 21:28:16,b'En vivo por @NTN24 sobre #Venezuela. #19Abril.'
854784498696941572,2017-04-19 19:51:20,"b'As\xc3\xad lucen hoy las calles de #Venezuela \nUn torrente incontenible de personas clamando democracia, paz y libertad.\xe2\x80\xa6 https://t.co/ifdBCJSZjy'"
854703889727107074,2017-04-19 14:31:01,"b'RT @MariaCorinaYA: Venezuela, lleg\xc3\xb3 el d\xc3\xada. Adelante!Tenemos la visi\xc3\xb3n, la raz\xc3\xb3n, la pasi\xc3\xb3n y la fuerza. A la calle con tu bandera en alto\xe2\x80\xa6'"
854703817371271168,2017-04-19 14:30:44,b'RT @KevinCasasZ: Hoy es un d\xc3\xada importante en #Venezuela. No olvidar: garantizar derecho a manifestarse pac\xc3\xadficamente es tarea del gobierno\xe2\x80\xa6'
854703165152690176,2017-04-19 14:28:08,b'RT @pacoguerreroa65: Misiones @OEA_oficial necesitan apoyo financiero https://t.co/jioe5GLy7F v\xc3\xada @Excelsior @Laura_Ch @gerardodeicaza @DrT\xe2\x80\xa6'
854703088124309504,2017-04-19 14:27:50,"b'RT @Zovatto55: En el 4 a\xc3\xb1o d su gobierno, Maduro pasa d la legitimidad d las urnas (q era la fortaleza d Ch\xc3\xa1vez) al apoyo desesperado de la\xe2\x80\xa6'"
854684683573002241,2017-04-19 13:14:42,b'RT @la_patilla: Venti\xc3\xban ex jefes de Estado condenan represi\xc3\xb3n en Venezuela y alertan sobre marcha de este #19A\nhttps://t.co/BM5q4GJLHZ'
854684625326702592,2017-04-19 13:14:28,b'RT @DLasAmericas: Exjefes de Estado y de Gobierno IDEA condenan los actos de represi\xc3\xb3n en #Venezuela https://t.co/1YIxoetvpb'
854684608050409472,2017-04-19 13:14:24,b'RT @Almagro_OEA2015: R\xc3\xa9gimen de #Venezuela debe respetar derecho a protesta pac\xc3\xadfica #19Abril. Comunicado @OEA_oficial\nhttps://t.co/d0eOL5A\xe2\x80\xa6'
854684189421121538,2017-04-19 13:12:44,b'RT @JuanManSantos: Solicit\xc3\xa9 a la Canciller que pida hoy al Secretario Gral de ONU poner su atenci\xc3\xb3n en la preocupante militarizaci\xc3\xb3n de la\xe2\x80\xa6'
854682968421421057,2017-04-19 13:07:53,"b'\xc2\xa1Buenos d\xc3\xadas Venezuela! Nuestros ojos te observan, nuestros corazones te acompa\xc3\xb1an.\n#Venezuela #19Abril https://t.co/QX0PyElX57'"
854679624407797760,2017-04-19 12:54:36,"b'RT @tutoquiroga: Un d\xc3\xada:19A. Un lugar:VEN. Un pueblo se pone d pie p restaurar democracia, recuperar su libertad y acabar c la dictadura. #\xe2\x80\xa6'"
854506304328564736,2017-04-19 01:25:53,b'RT @FreddyGuevaraC: El pueblo no tiene miedo y ma\xc3\xb1ana saldremos a demostrarlo en lucha no violenta por la recuperaci\xc3\xb3n de nuestro pa\xc3\xads #19V\xe2\x80\xa6'
854506172627505152,2017-04-19 01:25:22,b'RT @diarioeldeber: #Bolivia #Pol\xc3\xadtica @tutoquiroga pide a Evo seguir el ejemplo de Cartes. &gt;&gt;&gt; https://t.co/xaj7abWg5V https://t.co/7BC3T25\xe2\x80\xa6'
854448632673841156,2017-04-18 21:36:43,b'RT @ReporteYa: #18Abr Comunicado de expresidentes latinoamericanos ante las movilizaciones de ma\xc3\xb1ana https://t.co/BwEU6QHWWz'
854438760502751232,2017-04-18 20:57:29,b'Expresidentes elevamos nuestra voz en defensa del derecho del pueblo venezolano a manifestarse pac\xc3\xadficamente.\xe2\x80\xa6 https://t.co/xc1PPFTVKq'
854154975118856192,2017-04-18 02:09:50,b'Cuando se pone el inter\xc3\xa9s nacional primero y se act\xc3\xbaa con sensatez. Bien por la democracia. \n#Paraguay https://t.co/Xvn5wQh7a4'
854152360955981828,2017-04-18 01:59:26,"b'RT @RobertoGallardo: Esto lo tuvo que hacer el PLN porque al gobierno le parece que una \xe2\x80\x9cpifia\xe2\x80\x9d de hasta 15,000 millones no merece ser inve\xe2\x80\xa6'"
854152310670405636,2017-04-18 01:59:14,"b""RT @nacion: PLN pide al Ministerio P\xc3\xbablico investigar 'pifia' en ruta de acceso a megaterminal de Mo\xc3\xadn https://t.co/qUgdGdIH55 https://t.co\xe2\x80\xa6"""
854018720183853056,2017-04-17 17:08:24,"b'@FBaezaMel Gracias a Ud y a su extraordinario trabajo, logramos afianzar a\xc3\xban m\xc3\xa1s la amistad y cooperaci\xc3\xb3n. \xc2\xa1CR ser\xc3\xa1 siempre su casa!'"
854015631154348037,2017-04-17 16:56:07,"b'RT @EfectoNaim: .@Laura_Ch: En democracia, los medios cuentan tanto o m\xc3\xa1s que los fines. Pero para Ch\xc3\xa1vez los medios no importaban. https:/\xe2\x80\xa6'"
854015596299792384,2017-04-17 16:55:59,"b""RT @CLUBdeMADRID: Here is our #SharedSocieties Project X Anniversary family pic! Let's work 4 another 10 years of social justice, inclusion\xe2\x80\xa6"""
853917014137737216,2017-04-17 10:24:15,"b'RT @leopoldolopez: Por alzar su voz, por llamar a los venezolanos a mantener la protesta pac\xc3\xadfica en contra de la Dictadura, nuevamente a\xc3\xads\xe2\x80\xa6'"
853717888129257472,2017-04-16 21:13:00,b'@edmed82 Se planific\xc3\xb3 e inici\xc3\xb3 su construcci\xc3\xb3n antes del terremoto'
853717260820729856,2017-04-16 21:10:30,"b'RT @CGBSenado: \xc2\xbf#Sab\xc3\xadasQue en 2017, #EEUU\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 ha recortado varios rubros a programas de asistencia a nivel mundial? Conoce m\xc3\xa1s aqu\xc3\xad https://t\xe2\x80\xa6'"
853714315542712321,2017-04-16 20:58:48,"b'Chavez gan\xc3\xb3 14 procesos electorales, Erdogan ha ganado 12. En cada uno de ellos el pueblo fue perdiendo sin darse c\xe2\x80\xa6 https://t.co/p2NOKI8J48'"
853705661586313216,2017-04-16 20:24:25,b'Hermoso ver el impacto positivo de una obra por la que mi gobierno luch\xc3\xb3 e impuls\xc3\xb3. https://t.co/0m28sxdna5'
853634324897423361,2017-04-16 15:40:57,"b'RT @tutoquiroga: Dictadura VEN encarcela/inhabilita l\xc3\xadderes opositores. Ahora amenazan @dsmolansky, valiente Alcalde d @ElHatillo https://t\xe2\x80\xa6'"
853633964162134017,2017-04-16 15:39:31,b'RT @asdrubalaguiar: Smolansky es el alma de Leopoldo L\xc3\xb3pez en las calles. Hay que evitar que lo arresten. R\xc3\xa9gimen va a intentar encarcelarl\xe2\x80\xa6'
853390250529497089,2017-04-15 23:31:05,"b'En la era de dictadores q se hacen elegir, q dar\xc3\xada porque los pueblos hablasen entre si y venezolanos alertasen a t\xe2\x80\xa6 https://t.co/0SbzpMIjGr'"
853367900652142592,2017-04-15 22:02:16,b'RT @NTN24: Venezolanos en m\xc3\xa1s de 50 pa\xc3\xadses protestan rechazando el golpe de Estado y pidiendo elecciones ya \xe2\x86\x92 https://t.co/gCUn35zpx9 https\xe2\x80\xa6'
853111056385929218,2017-04-15 05:01:40,"b'RT @Zovatto55: Zovatto: lo escrib\xc3\xad en 2014 pero sigue vigente en nuestros d\xc3\xadas. ""Los nuevos desaf\xc3\xados de la democracia"". LA NACION https://t\xe2\x80\xa6'"
852912446570455041,2017-04-14 15:52:28,b'RT @PatrideCeballos: Como esposa y madre de sus hijos exijo al Defensor y a la Fiscal General permitan hacer a Daniel un estudio m\xc3\xa9dico ser\xe2\x80\xa6'
852912372398338048,2017-04-14 15:52:10,"b'RT @antonietamlopez: El mensaje de @leopoldolopez es pac\xc3\xadfico, democr\xc3\xa1tico y electoral. Podr\xc3\xa1n encerrar su cuerpo, pero sus ideas gu\xc3\xadan #La\xe2\x80\xa6'"
852757569646993409,2017-04-14 05:37:02,b'RT @Barbieroja: Recomiendo ayudar https://t.co/wdqQiMZ3VC'
852749717662441472,2017-04-14 05:05:50,"b'RT @leopoldolopez: Aqu\xc3\xad un v\xc3\xaddeo de la BBC donde se puede escuchar la voz de Leopoldo. Jam\xc3\xa1s lo quebrar\xc3\xa1n. Por favor, RT. \xc2\xa1Que se escuche s\xe2\x80\xa6'"
852643308207828996,2017-04-13 22:03:00,b'RT @MariaCorinaYA: #SemanaSantaEnLaCalle https://t.co/2U9LhcOC7M'
852629084362420224,2017-04-13 21:06:29,"b'RT @CLUBdeMADRID: Family picture! CdM Members with @UN Secretary General @antonioguterres. One picture, one common goal: working 4 a democr\xe2\x80\xa6'"
852560425447301120,2017-04-13 16:33:39,"b'RT @cpulturerodrojo: VENEZUELA. Hace unos d\xc3\xadas la GNB disparaba a Gruseni Canel\xc3\xb3n por protestar, hoy #13ABR su vida ces\xc3\xb3 en Barquisimeto. #\xe2\x80\xa6'"
852552680031563777,2017-04-13 16:02:53,"b'RT @CristhopherB: #AlMomento GNB detuvo arbitrariamente al colega @pepegrengel lo mantienen detenido en el Destacamento 78, sector El Salad\xe2\x80\xa6'"
852529833221513217,2017-04-13 14:32:06,"b'RT @MariaCorinaYA: Venezolanos,hoy en la calle,en cada rinc\xc3\xb3n de nuestro pa\xc3\xads. La indomable fuerza del bravo pueblo libre. Lleva tu bandera\xe2\x80\xa6'"
852360341627564032,2017-04-13 03:18:36,b'RT @pacoguerreroa65: #Observaci\xc3\xb3n de la @OEA_oficial https://t.co/jxv2RARbCM v\xc3\xada @Excelsior @INEMexico @KentProcu @CREOI_Senado @AmadorJCAR\xe2\x80\xa6'
852254291968524289,2017-04-12 20:17:11,"b'RT @twocannn: Si metes el sindicato a gobernar, no te hacen manifestaciones, ni huelgas! \n#Ternuritas https://t.co/pFWZlAGstq'"
852225295046385671,2017-04-12 18:21:58,b'RT @carlosdmesag: Declaraci\xc3\xb3n Conjunta en Defensa de la Democracia y la Justicia https://t.co/Bz0pdTZOY0 https://t.co/RdF9xvuiP0'
852224295023644672,2017-04-12 18:18:00,b'Agradecemos al Secretario Grl. de @ONU_es @antonioguterres la provechosa reuni\xc3\xb3n sostenida con miembros del\xe2\x80\xa6 https://t.co/c06BiA0BhB'
852220986967678976,2017-04-12 18:04:51,b'RT @CLUBdeMADRID: https://t.co/7DuK1M7HaX'
852220962368102405,2017-04-12 18:04:45,"b'RT @CLUBdeMADRID: Two world leaders, @VairaVF and @Laura_Ch  discussing about global democracy at leading media @nytimesworld https://t.co/\xe2\x80\xa6'"
852215830670712832,2017-04-12 17:44:22,"b'RT @tutoquiroga: En defensa de valores democr\xc3\xa1ticos BOL: rechazo a persecuci\xc3\xb3n pol\xc3\xadtica, respeto al REFER. 21F, Justicia y sistema electora\xe2\x80\xa6'"
852215645500579843,2017-04-12 17:43:37,b'RT @CLUBdeMADRID: EN DIRECTO en #Periscope https://t.co/f5K3XEg8Zk @Laura_Ch nos resume los mensajes del X Aniversario del proyecto Socieda\xe2\x80\xa6'
852176556055298049,2017-04-12 15:08:18,b'Leaving the centennial  @nytimes after an insightful interview with @giacomonyt and @rickgladstone \n#democracy\xe2\x80\xa6 https://t.co/RoG15gKxB3'
852144819191377921,2017-04-12 13:02:11,b'RT @eduardoulibarr1: Maduro and his henchmen must recognize that Venezuela and its regime have already collapsed. Repression is their only\xe2\x80\xa6'
852144819149438978,2017-04-12 13:02:11,b'RT @eduardoulibarr1: Maduro y sus secuaces deben reconocer que Venezuela y el r\xc3\xa9gimen ya colapsaron. Su \xc3\xbanico pilar es la represi\xc3\xb3n.'
851989799514906624,2017-04-12 02:46:12,b'RT @Carabaguiaz17: En Venezuela resuena la voz de un pueblo q desea cambiar la cosas. Esa voz debe ser escuchada y apoyada por Am\xc3\xa9rica Lati\xe2\x80\xa6'
851979712377348096,2017-04-12 02:06:07,b'RT @anajuljatar: .@NicolasMaduro te encontraste con otro Villarosa y preparate para  los q vienen https://t.co/Jr1NLwnTIm'
851979666722258944,2017-04-12 02:05:56,"b'RT @PatrideCeballos: Nuestros presos pol\xc3\xadticos son m\xc3\xa1s libres, a\xc3\xban en calabozos y mazmorras! Nicol\xc3\xa1s Dictador! no puedes salir a la calle,\xe2\x80\xa6'"
851977591825326080,2017-04-12 01:57:41,b'RT @tutoquiroga: Dictadura de Maduro en VEN est\xc3\xa1 podrida. https://t.co/6jkGIp2UOC'
851977417056976897,2017-04-12 01:56:59,"b'RT @tutoquiroga: Conversando sobre desaf\xc3\xados para democracia con @billclinton y directorio @CLUBdeMADRID, en oficina d @ClintonFdn - NY http\xe2\x80\xa6'"
851975954494869507,2017-04-12 01:51:11,"b'RT @asdrubalaguiar: La OEA, Gral.Padrino, no cuestiona la protesta democr\xc3\xa1tica sino su represi\xc3\xb3n militar, siendo Ud internacionalmente resp\xe2\x80\xa6'"
851970165453586432,2017-04-12 01:28:10,b'RT @SheWorksCloud: Que orgullo ver a dos grandes lideres juntos! @Laura_Ch https://t.co/2cex5fbX14'
