id,created_at,text
911992076975214597,2017-09-24 16:33:49,"b'Tras largas jornadas de trabajo en #Oaxaca y en la Ciudad de M\xc3\xa9xico, #Frida est\xc3\xa1 recuper\xc3\xa1ndose para continuar apoya\xe2\x80\xa6 https://t.co/bLWXO5GjO5'"
911986402405076992,2017-09-24 16:11:16,b'RT @LVidegaray: Los rescatistas japoneses siguen trabajando en la CDMX. La @SRE_mx los visit\xc3\xb3 esta noche para agradecer su solidario apoyo\xe2\x80\xa6'
911986369232343047,2017-09-24 16:11:08,"b'RT @SRE_mx: .@SRE_mx agradece el invaluable apoyo de especialistas, unidades caninas o equipo\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x87\xa8\xf0\x9f\x87\xb7 \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 \xf0\x9f\x87\xb8\xf0\x9f\x87\xbb\xf0\x9f\x87\xa6\xf0\x9f\x87\xaa\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 \xf0\x9f\x87\xad\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb1 \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 \xf0\x9f\x87\xb5\xf0\x9f\x87\xa6\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\xe2\x80\xa6'"
911986359253991424,2017-09-24 16:11:06,b'RT @SRE_mx: El Subsecretario @CarlosdeIcaza agradece a los brigadistas de Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 que trabajan sin parar en M\xc3\xa9xico para salvar gente de l\xe2\x80\xa6'
911986339175911425,2017-09-24 16:11:01,b'RT @SRE_mx: La @SRE_mx agradece de coraz\xc3\xb3n a los especialistas de Israel que arriesgan su vida por apoyar a los mexicanos durante momentos\xe2\x80\xa6'
911986328979611648,2017-09-24 16:10:59,b'RT @SRE_mx: A nombre de @SRE_mx el Subsecretario @CarlosdeIcaza agradece al equipo de Jap\xc3\xb3n que trabaja con gran entusiasmo para salvar vid\xe2\x80\xa6'
911968760742981633,2017-09-24 15:01:10,b'Las operaciones de b\xc3\xbasqueda y rescate continuar\xc3\xa1n mientras haya indicios de vida. Los voluntarios y brigadistas a\xc3\xban\xe2\x80\xa6 https://t.co/gPOf5Qc5be'
911953645800968197,2017-09-24 14:01:07,b'Nuestras Fuerzas Armadas contin\xc3\xbaan trabajando en la b\xc3\xbasqueda y rescate de personas. \n#FuerzaM\xc3\xa9xico https://t.co/u2OkwLMYc1'
911938574706233344,2017-09-24 13:01:13,"b'Para evitar confusi\xc3\xb3n, no difundas o repliques mensajes a tus contactos de WhatsApp y redes sociales sin antes veri\xe2\x80\xa6 https://t.co/TgTCKFaEJH'"
911923285792837633,2017-09-24 12:00:28,"b'Gracias a su entrenamiento y cuidado, la @PoliciaFedMx no registra oficiales caninos lesionados. \n#FuerzaM\xc3\xa9xico https://t.co/vWJJ6Epcrr'"
911817580289150976,2017-09-24 05:00:26,b'En https://t.co/RreXl4wm6n tambi\xc3\xa9n puedes localizar a las personas que se encuentran en hospitales de @Tu_IMSS.\xe2\x80\xa6 https://t.co/SXeThgwpoK'
911802465527484416,2017-09-24 04:00:22,b'Colabora en https://t.co/t4kW6H62Rz para ayudar a identificar las construcciones da\xc3\xb1adas y las prioridades de auxil\xe2\x80\xa6 https://t.co/p2i5i5qYsL'
911787381858144256,2017-09-24 03:00:26,b'Consulta en @locatel_mx las listas de las personas trasladas a hospitales. #FuerzaM\xc3\xa9xico https://t.co/E7Muf4vXQW'
911785112928264194,2017-09-24 02:51:25,b'RT @SRE_mx: Esta noche @SRE_mx visit\xc3\xb3 al equipo de b\xc3\xbasqueda y rescate de \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 para agradecer el trabajo que est\xc3\xa1n realizando en apoyo de los\xe2\x80\xa6'
911775975695900673,2017-09-24 02:15:07,"b'En Chiapas, inici\xc3\xb3 la limpieza de predios para dar paso a la reconstrucci\xc3\xb3n de las viviendas da\xc3\xb1adas.\xe2\x80\xa6 https://t.co/Q2FWZZ9dMY'"
911772301141700609,2017-09-24 02:00:31,b'No dudes en comunicarte a los n\xc3\xbameros de emergencias si te encuentras en un \xc3\xa1rea afectada por el sismo.\xe2\x80\xa6 https://t.co/hi5yJwWZ0q'
911769124883202048,2017-09-24 01:47:53,"b'RT @gobmx: Juntos Sociedad Civil, los 3 \xc3\xb3rdenes de Gobierno y la comunidad internacional. \xc2\xa1 Somos #FuerzaM\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd ! https://t.co/jeDYGL2KzN'"
911769074568372224,2017-09-24 01:47:41,"b'RT @DatosGobMX: Encuentra en el mapa da\xc3\xb1os, albergues y centros de acopio https://t.co/aymp2sLoBL'"
911769058852225024,2017-09-24 01:47:38,b'RT @aurelionuno: No descansaremos hasta que todas las escuelas afectadas por los sismos en las distintas partes del pa\xc3\xads sean rehabilitadas\xe2\x80\xa6'
911768984449564673,2017-09-24 01:47:20,b'RT @gobmx: \xc2\xa1 La #FuerzaM\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd viene de todas sus mujeres y sus hombres !\nhttps://t.co/f6kCqfoYI4'
911768962349768704,2017-09-24 01:47:15,"b'RT @aurelionuno: Una vez m\xc3\xa1s reconozco a nuestras #FuerzasArmadas, quienes llevar\xc3\xa1n a cabo la reconstrucci\xc3\xb3n de las escuelas da\xc3\xb1adas en #Ch\xe2\x80\xa6'"
911768937787830272,2017-09-24 01:47:09,"b'RT @PoliciaFedMx: Divisi\xc3\xb3n Antidrogas @PoliciaFedMx realiza colecta interna y dona 150 casas de campa\xc3\xb1a, colchonetas y v\xc3\xadveres para La Conc\xe2\x80\xa6'"
911768884453109760,2017-09-24 01:46:56,b'RT @osoriochong: Rescatistas y brigadistas contin\xc3\xbaan labores de b\xc3\xbasqueda en distintas zonas afectadas de la CDMX. https://t.co/t1Lq1piUrA'
911768859165696000,2017-09-24 01:46:50,b'RT @PoliciaFedMx: Tras un sismo es posible presentar crisis emocional. Conoce s\xc3\xadntomas y cu\xc3\xa1ndo es necesario pedir apoyo. A tu disposici\xc3\xb3n\xe2\x80\xa6'
911768787912761344,2017-09-24 01:46:33,"b'RT @ESanchezHdz: Vayamos en unidad, con el \xc3\xa1nimo renovado, con car\xc3\xa1cter y entereza a la reconstrucci\xc3\xb3n: @EPN https://t.co/a62cVuRkq0 https:\xe2\x80\xa6'"
911768430088466432,2017-09-24 01:45:08,"b'#COMUNICADO Vayamos en unidad, con el \xc3\xa1nimo renovado, con car\xc3\xa1cter y entereza a la reconstrucci\xc3\xb3n: @EPN\xe2\x80\xa6 https://t.co/9IcmCdqyms'"
911764690837098496,2017-09-24 01:30:16,"b'En conjunto con las y los voluntarios, organizaciones, empresas, comunidad internacional y @gobmx, esto es lo que s\xe2\x80\xa6 https://t.co/zWXinOyjk0'"
911760574509342720,2017-09-24 01:13:55,b'RT @LUISFELIPE_P: \xf0\x9f\x94\xb4 #Oficial Total *307* fallecidos al momento\n\n#Ciudad de M\xc3\xa9xico: 169\n#Morelos: 73\n#Puebla: 45\n#Estado de M\xc3\xa9xico: 13\n#Guer\xe2\x80\xa6'
911757214804774912,2017-09-24 01:00:34,"b'No bajes la guardia, sobre todo, si tu vivienda o lugar de trabajo presenta grietas. #FuerzaM\xc3\xa9xico https://t.co/wQTRsaXylv'"
911751911723868160,2017-09-24 00:39:29,b'RT @SEGOB_mx: \xf0\x9f\x94\xb4 Declara la Secretar\xc3\xada de Gobernaci\xc3\xb3n emergencia para 75 municipios del estado de #Oaxaca\xc2\xa0https://t.co/OgkxxLx6Tw https://t.\xe2\x80\xa6'
911751886931247104,2017-09-24 00:39:24,"b'RT @PoliciaFedMx: Gracias a su entrenamiento y cuidado de sus manejadores, la @PoliciaFedMx NO registra oficiales caninos lesionados. #Mexi\xe2\x80\xa6'"
911749297770659840,2017-09-24 00:29:06,"b'RT @CONANP_mx: Recuerda que tenemos un #CentroDeAcopio en las oficinas de la #CONANP #Morelos, donde puedes llevar ayuda para las #ANP. #Fu\xe2\x80\xa6'"
911749178841210880,2017-09-24 00:28:38,b'RT @gobmx: Apoyo psicol\xc3\xb3gico del @ISSSTE_mx se brinda en centros itinerantes ubicados en zonas de la #CdMx afectadas por el sismo #FuerzaM\xc3\xa9\xe2\x80\xa6'
911743154377781248,2017-09-24 00:04:42,b'RT @gobmx: El Presidente @EPN anunci\xc3\xb3 cr\xc3\xa9ditos para la reconstrucci\xc3\xb3n en #Oaxaca y #Chiapas #FuerzaM\xc3\xa9xico https://t.co/qjbUEuYYOl'
911742139146661889,2017-09-24 00:00:39,"b'.@SEDENAmx, en coordinaci\xc3\xb3n con la sociedad civil, realiza remoci\xc3\xb3n de escombros en la Colonia del Valle, Ciudad de\xe2\x80\xa6 https://t.co/fFu7EYLi53'"
911736186636451841,2017-09-23 23:37:00,b'RT @CFEmx: https://t.co/zJv7Sj4Q2K'
911736159176294400,2017-09-23 23:36:54,"b'RT @SEDATU_mx: Aproximadamente en 3 o 4 meses se reconstruir\xc3\xa1n las viviendas destruidas en #Oaxaca y #Chiapas, expres\xc3\xb3 el Pdte. @EPN en #Sa\xe2\x80\xa6'"
911736111008903168,2017-09-23 23:36:42,"b'RT @PoliciaFedMx: Tras #sismo, Comisionado @ManelichCC supervis\xc3\xb3 protocolo de atenci\xc3\xb3n @PoliciaFedMx en 10 puntos de #CDMX #FuerzaMexico ht\xe2\x80\xa6'"
911736083569709057,2017-09-23 23:36:36,b'RT @gobmx: \xc2\xa1Verifica la fuente! \xc2\xbf C\xc3\xb3mo distinguir un rumor o noticia falsa ?\nhttps://t.co/umjaE8pNuP @PoliciaFedMx'
911735816178638848,2017-09-23 23:35:32,b'RT @LUISFELIPE_P: \xe2\x9a\xa0\xef\xb8\x8f IMPORTANTE \xe2\x9a\xa0\xef\xb8\x8f\nEl Sem\xc3\xa1foro de Alerta Volc\xc3\xa1nica del #Popocat\xc3\xa9petl se mantiene en #AmarilloFase2. No propagues rumores \xf0\x9f\x9a\xa8\xe2\x80\xa6'
911733904238796800,2017-09-23 23:27:56,b'RT @navarreteprida: Funcionarios de los 3 niveles de Gobierno presentamos @EPN un balance de las acciones efectuadas en favor de damnificad\xe2\x80\xa6'
911733465741017088,2017-09-23 23:26:12,"b'El Presidente @EPN se encuentra en Jiquipilas, #Chiapas, municipio afectado tras el sismo ocurrido el pasado 7 de s\xe2\x80\xa6 https://t.co/XYvhBMWpI8'"
911730920763228160,2017-09-23 23:16:05,b'RT @osoriochong: En #Chiapas concluy\xc3\xb3 el censo y est\xc3\xa1 en marcha la remoci\xc3\xb3n de escombros para dar paso a la etapa de reconstrucci\xc3\xb3n.'
911730902509563904,2017-09-23 23:16:00,"b'RT @osoriochong: El trabajo en #Chiapas es permanente, hoy en Jiquipilas con el Pdte. @EPN escuchamos a la poblaci\xc3\xb3n y evaluamos el avance\xe2\x80\xa6'"
911730884457381888,2017-09-23 23:15:56,b'RT @gobmx: Garantizada la atenci\xc3\xb3n psicol\xc3\xb3gica de la poblaci\xc3\xb3n afectada por el sismo https://t.co/g9tukUVWuU https://t.co/MzS8jEx4sS'
911730843101544449,2017-09-23 23:15:46,b'RT @PGR_mx: Equipo de @PGR_AIC transporta  v\xc3\xadveres hacia zonas afectadas en Xochimilco. https://t.co/340Nn1U4bT'
911730816664821760,2017-09-23 23:15:40,b'RT @PoliciaFedMx: La @PoliciaFedMx entrega directo a poblaci\xc3\xb3n damnificada TUS donaciones. En San Mateo del Mar #Oaxaca se entregaron 300 d\xe2\x80\xa6'
911730793717710850,2017-09-23 23:15:35,b'RT @SEMAR_mx: Juntos somos MARINA... Juntos somos M\xc3\x89XICO #FuerzaM\xc3\xa9xico #PlanMarina #PlanMX https://t.co/xUyxbdh19m'
911730750822551552,2017-09-23 23:15:24,"b'RT @SEMAR_mx: Seguimos trabajando d\xc3\xada y noche, mientras haya indicios de vida, no descansaremos. #FuerzaM\xc3\xa9xico https://t.co/y1XJK9esKY'"
911730733160345600,2017-09-23 23:15:20,b'RT @SEMAR_mx: Agradecemos a la ciudadan\xc3\xada el apoyo que siguen brindando a los damnificados por el #Sismo acude a nuestro centro de acopio #\xe2\x80\xa6'
911730715959558145,2017-09-23 23:15:16,b'RT @SEMAR_mx: #FuerzaM\xc3\xa9xico Con empe\xc3\xb1o y dedicaci\xc3\xb3n seguimos trabajando en diferentes puntos de la ciudad apoyando a la poblaci\xc3\xb3n afectada\xe2\x80\xa6'
911730692282707968,2017-09-23 23:15:10,b'RT @SEMAR_mx: Conoce la lista de art\xc3\xadculos con los que puedes seguir apoyando. Acude a nuestro Centro de Acopio #M\xc3\xa9xicoUnido #ParaServirAM\xc3\xa9\xe2\x80\xa6'
911730484412956673,2017-09-23 23:14:21,b'RT @SIPINNA_MX: La compa\xc3\xb1\xc3\xada amorosa de mam\xc3\xa1 y pap\xc3\xa1 es fundamental para aliviar el miedo que sienten #ni\xc3\xb1as y #ni\xc3\xb1os #SIPINNA #FuerzaM\xc3\xa9xico\xe2\x80\xa6'
911727380024184832,2017-09-23 23:02:01,b'Haz un uso adecuado de los servicios de telefon\xc3\xada para que todos puedan utilizarlos. \n#FuerzaM\xc3\xa9xico https://t.co/D4NcLqj0TJ'
911713114399182848,2017-09-23 22:05:19,"b'RT @SEMAR_mx: #JuntosSomosMasFuertes vencernos no es una opci\xc3\xb3n, trabajamos en la b\xc3\xbasqueda y localizaci\xc3\xb3n de personas. #FuerzaM\xc3\xa9xico https:\xe2\x80\xa6'"
911711797958160385,2017-09-23 22:00:06,b'Toma en cuenta las siguientes recomendaciones para el cuidado de tu salud. #FuerzaM\xc3\xa9xico \nhttps://t.co/aJTbUk3jKI https://t.co/5HG3U5AG8E'
911696698174353408,2017-09-23 21:00:06,b'\xc2\xbfBuscas informaci\xc3\xb3n sobre el sismo? Ingresa a https://t.co/dCrS9Le0SC y sigue las instrucciones.\n#FuerzaM\xc3\xa9xico https://t.co/Yl0NunbIo0'
911683113616531456,2017-09-23 20:06:07,"b'RT @LUISFELIPE_P: .@CarlosMValdes1 Conferencia de Prensa, actualizaci\xc3\xb3n por #Sismos en M\xc3\xa9xico. https://t.co/Tzue4rKb6P'"
911681714103169025,2017-09-23 20:00:33,b'.@STPS_mx pone a disposici\xc3\xb3n https://t.co/jJDpPyipVx en donde podr\xc3\xa1s verificar la informaci\xc3\xb3n del Inspector que se\xe2\x80\xa6 https://t.co/JeiigSq497'
911680056669306880,2017-09-23 19:53:58,b'RT @PoliciaFedMx: #CDMX @PoliciaFedMx instal\xc3\xb3 puntos de atenci\xc3\xb3n a v\xc3\xadctimas. Conoce su labor y c\xc3\xb3mo atender una crisis emocional. https://t\xe2\x80\xa6'
911680035328737280,2017-09-23 19:53:53,b'RT @gobmx: Tu puedes ayudar a mapear da\xc3\xb1os estructurales en viviendas y edificios en: https://t.co/jEXCmdCBbZ #FuerzaMexico @DatosGobMX htt\xe2\x80\xa6'
911679923177189376,2017-09-23 19:53:26,b'RT @STPS_mx: \xc2\xbfTu patr\xc3\xb3n te obliga a trabajar bajo situaciones de riesgo? Acude a PROFEDET nos encontramos frente a six flags en las instala\xe2\x80\xa6'
911679820081225728,2017-09-23 19:53:01,"b'RT @EPN: Llegando a Chiapas, donde recorrer\xc3\xa9 el municipio de Jiquipilas, para evaluar la atenci\xc3\xb3n a la poblaci\xc3\xb3n por el sismo del 07/09.'"
911666732921745409,2017-09-23 19:01:01,b'\xc2\xbfDeseas ayudar? Te compartimos la lista de art\xc3\xadculos que puedes llevar al Centro de Acopio de la @CruzRoja_MX.\xe2\x80\xa6 https://t.co/bY0GrA5WM7'
911636423819825152,2017-09-23 17:00:35,b'Conoce cu\xc3\xa1les son los tel\xc3\xa9fonos para informes y canalizaci\xc3\xb3n de pacientes de @Tu_IMSS. \n#FuerzaM\xc3\xa9xico https://t.co/VebgOZkDGn'
911635446714687488,2017-09-23 16:56:42,b'RT @LUISFELIPE_P: #Actualizaci\xc3\xb3n \xe2\x9a\xa1\xef\xb8\x8f: TOTAL *305* fallecidos\n\n#Ciudad de M\xc3\xa9xico: 167\n#Morelos: 73\n#Puebla: 45\n#Estado de M\xc3\xa9xico: 13\n#Guerrer\xe2\x80\xa6'
911635395116494848,2017-09-23 16:56:30,b'RT @SEGOB_mx: Conoce c\xc3\xb3mo funciona el Sistema de Alerta S\xc3\xadsmica Mexicano (#SASMEX). Consulta esta infograf\xc3\xada de #CENAPRED #PrevenirEsVivir\xe2\x80\xa6'
911635268964200449,2017-09-23 16:56:00,"b'RT @mexico: Distancia, inundaciones o derrumbes no los detienen, su meta es ayudar y ponen el coraz\xc3\xb3n en ello. \xc2\xa1Gracias #Topos! #FuerzaM\xc3\xa9xi\xe2\x80\xa6'"
911635239570571264,2017-09-23 16:55:53,b'RT @PcSegob: #Oficial Se reanudan los trabajos e b\xc3\xbasqueda y rescate #FuerzaM\xc3\xa9xico https://t.co/AHgvWbj5J7'
911635213075210240,2017-09-23 16:55:46,b'RT @SEMARNAT_mx: Unidos somos m\xc3\xa1s fuertes. Mant\xc3\xa9n el contacto con tus seres queridos. Colabora de forma organizada. Verifica informaci\xc3\xb3n. #\xe2\x80\xa6'
911635161518809088,2017-09-23 16:55:34,b'RT @LUISFELIPE_P: \xf0\x9f\x94\xb4 #Importante \xc2\xbfPerdiste tu #CredencialParaVotar a causa del #Sismo? @INEMexico la repondr\xc3\xa1 de inmediato. https://t.co/LVe\xe2\x80\xa6'
911634786992586753,2017-09-23 16:54:05,b'RT @SEDATU_mx: El Pdte. @EPN dio por concluido levantamiento de censo de viviendas en #Chis y#Oax para iniciar la etapa de reconstrucci\xc3\xb3n #\xe2\x80\xa6'
911634776699707392,2017-09-23 16:54:02,b'RT @PoliciaFedMx: #Oaxaca Cierre de circulaci\xc3\xb3n por ca\xc3\xadda de puente km 7+500 Ctra Coatzacoalcos-Salina Cruz Ramal Juchit\xc3\xa1n-Ixtepec #RutaAlt\xe2\x80\xa6'
911634735012524033,2017-09-23 16:53:52,b'RT @SSalud_mx: \xc2\xbfEst\xc3\xa1s inquiet@ o nervios@ por el sismo? Hay apoyo para ti. Llama al @INPRFM https://t.co/msmZSmrhf3'
911634720273977344,2017-09-23 16:53:49,b'RT @PcSegob: Evita difundir o replicar #Rumores inf\xc3\xb3rmate solo a trav\xc3\xa9s de cuentas oficiales #FuerzaM\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https://t.co/eKu9Ts8oof'
911634695791587328,2017-09-23 16:53:43,"b'RT @PoliciaFedMx: #Oaxaca Da\xc3\xb1o adicional a Puente Ixtlaltepec, cerrado por da\xc3\xb1os previos tras sismo 7 sep. Sin v\xc3\xadctimas. @PoliciaFedMx aban\xe2\x80\xa6'"
911634682277642240,2017-09-23 16:53:40,"b'RT @SFP_mx: No es necesario que salgas, te recomendamos refugiarte en un lugar seguro. https://t.co/9D5Qi0u7gM'"
911634668553773056,2017-09-23 16:53:36,"b'RT @SEMAR_mx: Juntos sumamos esfuerzos \xc2\xa1Nuestra gente, nuestra mayor fortaleza! #M\xc3\xa9xicoUnido\nhttps://t.co/CG0W5QfSIC https://t.co/Q0wXZlnwpH'"
911625137249595392,2017-09-23 16:15:44,b'RT @Pemex: #PemexInforma Derivado del #sismo de hoy se han realizado las revisiones y se informa que no hubo afectaciones en instalaciones\xe2\x80\xa6'
911625117351895040,2017-09-23 16:15:39,"b'RT @LUISFELIPE_P: \xf0\x9f\x94\xb4 #Oficial Tras la revisi\xc3\xb3n de las \xc3\xa1reas afectadas, se reanudan los trabajos de b\xc3\xbasqueda y rescate.'"
911621546753568768,2017-09-23 16:01:28,b'Siempre ten preparada una mochila de emergencia con art\xc3\xadculos indispensables para toda tu familia.\n#FuerzaM\xc3\xa9xico https://t.co/TddDs2WjpO'
911620005552209920,2017-09-23 15:55:21,"b'RT @EPN: Al momento, no se reportan da\xc3\xb1os mayores en m\xc3\xa1s municipios del Istmo en #Oax. Un abrazo a su poblaci\xc3\xb3n que de nuevo vivi\xc3\xb3 momentos\xe2\x80\xa6'"
911619994118582273,2017-09-23 15:55:18,"b'RT @EPN: Al momento, las mayores afectaciones son el puente de Ixtaltepec, que deber\xc3\xa1 reconstruirse, y estructuras con da\xc3\xb1os previos que co\xe2\x80\xa6'"
911619985570541569,2017-09-23 15:55:16,"b'RT @EPN: .@SEDENAmx, @SEMAR_MX, @PoliciaFedMX y brigadas de salud recorren Juchit\xc3\xa1n para atender necesidades de la poblaci\xc3\xb3n.'"
911609257136496645,2017-09-23 15:12:38,b'RT @Pemex: \xc2\xbfQu\xc3\xa9 art\xc3\xadculos debes incluir el tu #MochilaDeEmergencia?\xf0\x9f\x8e\x92Aqu\xc3\xad la recomendaci\xc3\xb3n de @SEGOB_mx y @PcSegob https://t.co/j4f7G7BUFI'
911609230758572032,2017-09-23 15:12:32,"b'RT @gobmx: Mientras haya indicios de vida, los trabajos de b\xc3\xbasqueda y rescate NO parar\xc3\xa1n. #FuerzaM\xc3\xa9xico https://t.co/I4XmWNblL4'"
911609107081183232,2017-09-23 15:12:02,"b'RT @SEDATU_mx: Junto con las dependencias del @gobmx, la #SEDATU trabaja para atender a l@s mexican@s afectados por el #sismo #FuerzaM\xc3\xa9xico\xe2\x80\xa6'"
911609092438761473,2017-09-23 15:11:59,b'RT @PoliciaFedMx: Gracias a tus donativos integrantes de @PoliciaFedMx entregan v\xc3\xadveres a la poblaci\xc3\xb3n afectada en #SanGregorio #Xochimilco\xe2\x80\xa6'
911609076647202818,2017-09-23 15:11:55,b'RT @SFP_mx: #Conoce La lista de municipios en situaci\xc3\xb3n de #emergencia tras el #Sismo https://t.co/EhMDiJSPrG https://t.co/e9UTHPlN5T'
911609067650428928,2017-09-23 15:11:53,b'RT @SSNMexico: Tres  eventos relevantes con epicentro en Oaxaca:\nSismo M 6.1 a las 7:52 AM\nSismo M 5.2 a las 8:24 AM\nSismo M 5.0 a las 8:25\xe2\x80\xa6'
911609033282379777,2017-09-23 15:11:45,b'RT @gobmx: Puedes ayudar a mapear da\xc3\xb1os estructurales en viviendas y edificios en: https://t.co/jEXCmdCBbZ https://t.co/kyLvpUekSr'
911608559481217024,2017-09-23 15:09:52,b'RT @EPN: Personal del @GobMX desplegado en Oaxaca realiza labores de evaluaci\xc3\xb3n y atenci\xc3\xb3n por sismos.'
911608551973412865,2017-09-23 15:09:50,"b'RT @EPN: Mediante @PcSegob, estamos en coordinaci\xc3\xb3n con autoridades de las entidades donde se sintieron los sismos de esta ma\xc3\xb1ana.'"
911606297489010689,2017-09-23 15:00:52,"b'M\xc3\xa9xico es extraordinario porque en d\xc3\xadas dif\xc3\xadciles, los mexicanos han sabido ser h\xc3\xa9roes.\n#FuerzaM\xc3\xa9xico https://t.co/7CitqGaQOa'"
911594439306563584,2017-09-23 14:13:45,b'RT @SAGARPA_mx: Mexicanos de todas las edades se unen para ayudar a los m\xc3\xa1s peque\xc3\xb1os de Oaxaca #FuerzaM\xc3\xa9xico https://t.co/nLT2yAUUNH'
911594428455882758,2017-09-23 14:13:43,b'RT @SEGOB_mx: \xf0\x9f\x94\xb6\xc2\xbfC\xc3\xb3mo preparar tu mochila \xf0\x9f\x8e\x92 de emergencia? Ent\xc3\xa9rate \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb#PrevenirEsVivir https://t.co/jE7E7oz8FF'
911591759607508992,2017-09-23 14:03:06,"b'RT @LUISFELIPE_P: Despu\xc3\xa9s de verificar que las condiciones sean seguras, las actividades reiniciar\xc3\xa1n lo m\xc3\xa1s pronto posible. https://t.co/U2\xe2\x80\xa6'"
911591240491241472,2017-09-23 14:01:02,"b'Si no es estrictamente necesario que circules por las calles, por favor abstente. \n#FuerzaM\xc3\xa9xico https://t.co/GahlxJgpBJ'"
911587105070997505,2017-09-23 13:44:36,b'RT @SFP_mx: #Importante \xc2\xbfSabes cu\xc3\xa1les son los puntos a examinar en tu vivienda despu\xc3\xa9s de un #sismo? https://t.co/FYBSnbsju9 https://t.co/u\xe2\x80\xa6'
911587048900800512,2017-09-23 13:44:23,"b'Si t\xc3\xba o alguien a tu alrededor requiere de atenci\xc3\xb3n, comun\xc3\xadcate al N\xc3\xbamero Nacional de Emergencias. \n#FuerzaM\xc3\xa9xico https://t.co/MUlx0KkceR'"
911586158139682816,2017-09-23 13:40:51,b'RT @SEMAR_mx: Unidos hacemos la diferencia #FuerzasArmadas y sociedad civil redoblando esfuerzos en b\xc3\xbasqueda y rescate por el #Sismo #Mexic\xe2\x80\xa6'
911585958029434880,2017-09-23 13:40:03,"b'RT @SPCCDMX: Como protocolo de seguridad para los rescatistas,se detienen moment\xc3\xa1neamente las acciones de rescate en los inmuebles colapsad\xe2\x80\xa6'"
