id,created_at,text
781949969972408320,2016-09-30 20:12:55,b'Mandatario presenci\xc3\xb3 llegada del 1er vuelo comercial al aeropuerto de Ja\xc3\xa9n esta nueva ruta a\xc3\xa9rea interconectar\xc3\xa1 Lim\xe2\x80\xa6 https://t.co/EGMBWZQEzk'
781894877692858368,2016-09-30 16:34:00,"b'#AHORA | #ViajePresidencial\nMandatario viaja Ja\xc3\xa9n, donde supervisar\xc3\xa1 las obras de construcci\xc3\xb3n e implementaci\xc3\xb3n del\xe2\x80\xa6 https://t.co/SleDzrsPVl'"
781617066881130496,2016-09-29 22:10:05,b'Presidente se reuni\xc3\xb3 con el director general de la Organizaci\xc3\xb3n de las Naciones Unidas para el Desarrollo Industria\xe2\x80\xa6 https://t.co/CaVVYFrJJl'
781521984224169985,2016-09-29 15:52:15,"b'RT @congresoperu: #Lo\xc3\x9altimo Con 119 votos a favor, Pleno del Congreso autoriza viaje del presidente Pedro Pablo Kuczynski a Macas, Ecuador.\xe2\x80\xa6'"
781516096176328704,2016-09-29 15:28:51,b'Presidente visitar\xc3\xa1 ma\xc3\xb1ana el Hospital General de Ja\xc3\xa9n y luego se reunir\xc3\xa1 con gobernadores regionales del Norte en\xe2\x80\xa6 https://t.co/Baeur9OV6r'
780820885288607745,2016-09-27 17:26:20,b'Presidente Kuczynski participa en evento por el #D\xc3\xadaMundialDelTurismo #TurismoParaTodos https://t.co/GBDTfosJJL'
780559902209081344,2016-09-27 00:09:17,b'Mandatario presenci\xc3\xb3 el fin de la negociaci\xc3\xb3n del #AcuerdoDePaz y se\xc3\xb1al\xc3\xb3 que la decisi\xc3\xb3n final se encuentra en mano\xe2\x80\xa6 https://t.co/xNI7rBjx9b'
780463959333797888,2016-09-26 17:48:02,b'Presidente participa de la ceremonia religiosa ofrecida por su hom\xc3\xb3logo colombiano @JuanManSantos como parte de la\xe2\x80\xa6 https://t.co/BCFZ0nwAG1'
780244300441550849,2016-09-26 03:15:12,"b'""Investigar la droga y el crimen es propio de un gobierno responsable"", indic\xc3\xb3 el presidente Kuczysnki'"
780243979627618304,2016-09-26 03:13:55,b'#Agenda\nPresidente participar\xc3\xa1 en ceremonia religiosa ofrecida por @JuanManSantos luego asistir\xc3\xa1 a la ceremonia por\xe2\x80\xa6 https://t.co/d6UEBwjAPg'
780212490353381377,2016-09-26 01:08:48,b'Presidente Kuczysnki record\xc3\xb3 el dolor y retraso ocasiondo por el terrorismo en el Per\xc3\xba. https://t.co/kwVpot0B5R'
780208960435552265,2016-09-26 00:54:46,b'Jefe de Estado mostr\xc3\xb3 su postura respecto al #AcuerdoDePaz entre Colombia y las FARC. https://t.co/C9C958nRNr'
780208055082487808,2016-09-26 00:51:10,b'Mandatario lleg\xc3\xb3 al hermano pa\xc3\xads de Colombia para participar de la firma del acuerdo de paz con las FARC. https://t.co/QaptdqAAtk'
780164385796923394,2016-09-25 21:57:38,b'Presidente Kuczynski viaj\xc3\xb3 a Cartagena para acompa\xc3\xb1ar al presidente Juan Manuel Santos en la hist\xc3\xb3rica firma del ac\xe2\x80\xa6 https://t.co/rvlLKOzd7w'
779701704262463488,2016-09-24 15:19:07,b'Presidente Kuczynski presidi\xc3\xb3 ceremonia central por el #D\xc3\xadaDeLasFuerzasArmadas https://t.co/GI0F0IDbbH'
779067042494291968,2016-09-22 21:17:11,"b'Presidente salud\xc3\xb3 a la tripulaci\xc3\xb3n del BEV - ""Uni\xc3\xb3n"" de la Marina de Guerra del Per\xc3\xba, a quienes les dese\xc3\xb3 ""buen vie\xe2\x80\xa6 https://t.co/RN3omhTHHN'"
779057871266914304,2016-09-22 20:40:45,b'Presidente Kuczysnki manifest\xc3\xb3 su postura respecto al pedido de #FacultadesLegislativas https://t.co/zR4eJCmWVS'
778667957601771520,2016-09-21 18:51:22,b'Se aprueba la modificaci\xc3\xb3n al Reglamento de Organizaci\xc3\xb3n y Funciones (ROF) del @minagriperu y @MINPRODUCCION |\xe2\x80\xa6 https://t.co/X5s5oYv1ah'
778618189466968064,2016-09-21 15:33:37,"b'Presidente de la Rep\xc3\xbablica, Pedro Pablo Kuczysnki, sostuvo un di\xc3\xa1logo con el Consejo de Relaciones Exteriores.\xe2\x80\xa6 https://t.co/ndbMtiEHDu'"
778368778295971840,2016-09-20 23:02:32,"b'Presidente reafirm\xc3\xb3 su compromiso con la consolidaci\xc3\xb3n de la democracia, los derechos humanos y el estado de derech\xe2\x80\xa6 https://t.co/ETAFgGwX5G'"
778346655011708928,2016-09-20 21:34:38,b'RT @minagriperu: Presidente Kuczynski anunci\xc3\xb3 la importancia de #SierraAzul durante su discurso en la #UNGA \xc2\xa1Siembra y cosecha de agua para\xe2\x80\xa6'
778339748934979586,2016-09-20 21:07:11,b'Discurso en el debate general del 71\xc2\xb0 periodo de sesiones de la Asamblea General de las @ONU_es\n#Per\xc3\xbaenlaONU\n https://t.co/TrPIsL0dhV'
778291422726422532,2016-09-20 17:55:09,"b'Presidente dialog\xc3\xb3 con su hom\xc3\xb3logo polaco, Andrzej Duda, quien lo felicit\xc3\xb3 por su triunfo y record\xc3\xb3 su ascendencia\xe2\x80\xa6 https://t.co/LDf9Y7rUrt'"
778280513769443328,2016-09-20 17:11:48,"b'Presidente Kuczynski sostuvo reuni\xc3\xb3n bilateral con el presidente de Brasil, @MichelTemer, en Nueva York. https://t.co/ivNKCiA3Ln'"
778278826191228928,2016-09-20 17:05:06,b'#EnBreve\nPresidente de la Rep\xc3\xbablica @ppkamigo dar\xc3\xa1 discurso en la #UNGA'
777955738887094272,2016-09-19 19:41:16,b'Presidente se reuni\xc3\xb3 con la Junta de Editores de @WSJ para dialogar sobre los objetivos y metas del gobierno peruano https://t.co/yHgjvzXicC'
777739138648928256,2016-09-19 05:20:35,"b'Presidente anunci\xc3\xb3 que implementar\xc3\xa1 la ley de retorno, a fin de mejorar la situaci\xc3\xb3n de los peruanos en el exterior. https://t.co/NKUedXi7sB'"
777681879516471296,2016-09-19 01:33:03,b'Jefe de Estado visit\xc3\xb3 a la comunidad peruana de Nueva York y Paterson.\n#ViajePresidencial\n#NuevaYork https://t.co/6nmYyZqOIu'
777588217465962496,2016-09-18 19:20:52,"b'. @MartinVizcarraC, primer vicepresidente y encargado de la Presidencia de la Rep\xc3\xbablica, presidi\xc3\xb3 #CambioDeGuardia. https://t.co/HtMKRl5z9L'"
777286541517451264,2016-09-17 23:22:07,b'Presidente Kuczynski se reuni\xc3\xb3 con diversas autoridades en la b\xc3\xbasqueda de captar inversiones que beneficien al Per\xc3\xba. https://t.co/CypRl2rkuY'
777235130809221120,2016-09-17 19:57:50,b'. @MartinVizcarraC se\xc3\xb1al\xc3\xb3 que China es un importante aliado en temas comerciales y de inversi\xc3\xb3n. https://t.co/1V68LPgatE'
777170938903293952,2016-09-17 15:42:45,"b'Presidente de la Rep\xc3\xbablica, Pedro Pablo Kuczysnki, culmin\xc3\xb3 exitosamente su primer viaje presidencial a China. https://t.co/h02eMENrah'"
777148187874357248,2016-09-17 14:12:21,"b'El jefe de Estado, Pedro Pablo Kuczysnki, calific\xc3\xb3 como una ""misi\xc3\xb3n exitosa"" su reciente viaje a China. https://t.co/Cdz4ibKeWB'"
776803189152710657,2016-09-16 15:21:27,"b'RT @pcmperu: ""El #AcuerdoNacional no es parte del Gobierno, el Gobierno es parte del #AcuerdoNacional"". @fzavalal https://t.co/zb772vS61e'"
776794070446252032,2016-09-16 14:45:13,b'#Ahora\n@MecheAF @fzavalal @marpereztello presiden sesi\xc3\xb3n #115 del Foro del Acuerdo Nacional - #AcuerdoPorLaJusticia https://t.co/buDcRgY1HI'
776443083256979456,2016-09-15 15:30:31,"b'Jefe de Estado visit\xc3\xb3 el puerto de Shangh\xc3\xa1i a fin de conocer su capacidad log\xc3\xadstica, operativa y de carga. https://t.co/9kKKNCFTMT'"
776413041961291776,2016-09-15 13:31:08,"b'Presidente de la Rep\xc3\xbablica, Pedro Pablo Kuczynski, sostuvo una reuni\xc3\xb3n con el alcalde de #Shangh\xc3\xa1i, Yang Xiong. https://t.co/LxaRh1T8y2'"
776114287479754753,2016-09-14 17:44:00,"b'Antes de partir a Shangh\xc3\xa1i, el presidente se reuni\xc3\xb3 con el presidente de la Asamblea Popular Nacional, Zhang Dejiang https://t.co/8qHEWRvCS1'"
776110945093488644,2016-09-14 17:30:43,"b'Durante su estad\xc3\xada en Beijing, el presidente Kuczynski sostuvo una reuni\xc3\xb3n con el Primer Ministro chino, Li Keqiang. https://t.co/ZHNIFrMXYj'"
776110425347919872,2016-09-14 17:28:39,b'Presidente Kuczynski lleg\xc3\xb3 a la ciudad de Shangai para continuar con la Visita de Estado en China\n#ViajePresidencial https://t.co/cKE2IefBBi'
776107606662324224,2016-09-14 17:17:27,b'Jefe de Estado coloc\xc3\xb3 ofrenda floral en el Monumento a los H\xc3\xa9roes en Plaza Tiananmen de Beijing\n#ViajePresidencial https://t.co/TY6XHeZukK'
776057371089072129,2016-09-14 13:57:50,b'Jefe de Estado tuvo un encuentro con miembros de la comunidad peruana de residentes en Beijing.\n#ViajePresidencial https://t.co/6tPEmuxXgf'
776052271146754048,2016-09-14 13:37:34,"b'Presidente inaugur\xc3\xb3 la muestra fotogr\xc3\xa1fica ""Memoria Peruana 1890-1950"" en la biblioteca de la capital de China. https://t.co/RKZNqt9mzQ'"
775820420423581697,2016-09-13 22:16:16,"b'Primera dama visit\xc3\xb3 cuartel de bomberos en Beijing, donde expres\xc3\xb3 su inter\xc3\xa9s de ayudar a esta instituci\xc3\xb3n en el Per\xc3\xba https://t.co/ZWLpkquZgw'"
775754743394205696,2016-09-13 17:55:18,b'Presidente particip\xc3\xb3 en la firma de acuerdos que fomentar\xc3\xa1n el intercambio art\xc3\xadstico y conocimiento cultural\n#China https://t.co/EViOyZsNtQ'
775738187281031168,2016-09-13 16:49:31,"b'Presidente se reuni\xc3\xb3 con su hom\xc3\xb3logo, Xi Jinping, para reforzar los v\xc3\xadnculos comerciales, econ\xc3\xb3micos y de inversi\xc3\xb3n. https://t.co/LjOvgJklBS'"
775715399266607104,2016-09-13 15:18:57,"b'Mandatario se reuni\xc3\xb3 con el presidente del Banco de China, Tian Guoli, a quien anim\xc3\xb3 a abrir una sucursal en Per\xc3\xba. https://t.co/0uSUwnEYMo'"
775704242917085184,2016-09-13 14:34:38,b'Presidente indic\xc3\xb3 que la meta en este viaje es captar capitales para desarrollar infraestructura b\xc3\xa1sica en el Per\xc3\xba. https://t.co/pvxNb3N9xt'
775673762247303168,2016-09-13 12:33:30,b'Presidente llega al Foro de Cooperaci\xc3\xb3n Financiera y de Capacidad Industrial entre China y Per\xc3\xba. \n#ViajePresidencia https://t.co/99IvAbz95c'
775491386321858561,2016-09-13 00:28:49,b'#Agenda\n#ViajePresidencial \nActividades programadas para el segundo d\xc3\xada de visita de Estado a #China. https://t.co/lXYpLWpTwA'
775329411180687360,2016-09-12 13:45:11,"b'#ViajePresidencial\nPresidente Kuczynski lleg\xc3\xb3 a Beijing - China, para iniciar sus actividades presidenciales.\n https://t.co/WQDtlZXkGy'"
774380132278558720,2016-09-09 22:53:05,b'Presidente inici\xc3\xb3 su viaje a #China se\xc3\xb1alando que buscar\xc3\xa1 atraer inversiones al Per\xc3\xba y abrir nuevos mercados.\n\nhttps://t.co/4cSqiOkjAo'
774331839163039745,2016-09-09 19:41:11,b'Presidente Kuczynski indic\xc3\xb3 que la meta es llegar al 2021 con 10% de pobreza y sin pobreza extrema. https://t.co/Lj8eC4pnER'
774304740133834752,2016-09-09 17:53:30,b'Presidente se reuni\xc3\xb3 con el contralor de la\xc2\xa0Rep\xc3\xbablica \xc3\x89dgar Alarc\xc3\xb3n para sumar esfuerzos que agilicen los proyectos. https://t.co/IHL4uxRgae'
774261378878013441,2016-09-09 15:01:12,b'Presidente se\xc3\xb1al\xc3\xb3 que se busca que todos los centros de salud y hospitales p\xc3\xbablicos atiendan a partir de las 6:00 am https://t.co/wKDKGUvoGJ'
774236720195710976,2016-09-09 13:23:13,b'#AHORA \nMandatario supervisa ampliaci\xc3\xb3n de horario en el centro materno infantil Per\xc3\xba - Corea \xe2\x80\x9cSanta Luzmila II\xe2\x80\x9d https://t.co/jdzMAEJkwU'
773993965926440960,2016-09-08 21:18:36,b'Presidente Kuczynski reconoci\xc3\xb3 a deportistas que participaron\nen diversas competencias internacionales y #R\xc3\xado2016 https://t.co/CEyAucG6x9'
773926872090423296,2016-09-08 16:51:59,b'Presidente se\xc3\xb1al\xc3\xb3 que el gran reto de la formalizaci\xc3\xb3n es llevar sus beneficios a los micro y peque\xc3\xb1os empresarios informales.'
773921036169383936,2016-09-08 16:28:48,b'Jefe de Estado participa en el relanzamiento del Consejo Nacional de Trabajo y Promoci\xc3\xb3n del Empleo.\n#CNTPE https://t.co/jvUd7cUmYr'
773556103430803457,2016-09-07 16:18:41,"b'Entre aplausos fue recibida Julia Pr\xc3\xadncipe, presidenta del Consejo de Defensa Jur\xc3\xaddica del Estado. https://t.co/8anpUaTVuj'"
773388816304529408,2016-09-07 05:13:57,"b'Mandatario Kuczynski visit\xc3\xb3 a la selecci\xc3\xb3n peruana de f\xc3\xbatbol, reafirmando as\xc3\xad su apoyo al deporte peruano. https://t.co/T6MR9SqVSj'"
773251882596835328,2016-09-06 20:09:49,"b'Jefe de Estado se reuni\xc3\xb3 con delegaci\xc3\xb3n de empresarios chilenos, miembros de la C\xc3\xa1mara de Comercio de Santiago (CCS) https://t.co/DLwyBQCoDL'"
773150587865096192,2016-09-06 13:27:19,"b'Presidente Kuczynski visit\xc3\xb3 el comedor popular ""Mar\xc3\xada Parado de Bellido"" en Comas, que ahora cuenta con gas natural https://t.co/KrJ5Plk8vG'"
771785137910648832,2016-09-02 19:01:30,b'Culmin\xc3\xb3 el 1er #GOREEjecutivo 2016 luego de dos d\xc3\xada de trabajo conjunto entre el Ejecutivo y gobernadores regionales https://t.co/CRGs0FbPyX'
771781191926181888,2016-09-02 18:45:49,b'El jefe de Estado adelant\xc3\xb3 que la siguiente reuni\xc3\xb3n #GOREEjecutivo tendr\xc3\xada como fecha el martes 8 de Noviembre.'
771758478457237504,2016-09-02 17:15:34,"b'.@Minsa_Peru, @MTC_GobPeru, @MEF_Peru y @MineduPeru fueron los m\xc3\xa1s solicitados para reuniones en #GOREEjecutivo. https://t.co/V58uHBIXpY'"
771758258801483776,2016-09-02 17:14:42,"b'""Estamos inaugurando una nueva era de colaboraci\xc3\xb3n entre las regiones y el Gobierno Central"" - Presidente Kuczynski https://t.co/BoS7uyvKLU'"
771758018866384896,2016-09-02 17:13:44,b'Jefe de Estado indic\xc3\xb3 que #GOREEjecutivo facilita el di\xc3\xa1logo entre los Gobiernos Regionales y Ministerios. https://t.co/YjOsdLKY8h'
771757854160252928,2016-09-02 17:13:05,b'Presidente Kuczynski participa en la 2\xc2\xaa jornada de trabajo del primer #GOREEjecutivo 2016 \xe2\x80\x98Agenda de acci\xc3\xb3n\xe2\x80\x99 https://t.co/VwG6vjBSxz'
771431148631289858,2016-09-01 19:34:52,"b'Presidente Kuczynski felicit\xc3\xb3 a los ganadores del concurso #MejorPescadorCocinero, realizado por  @MINPRODUCCION https://t.co/QM0F29tUb9'"
771426537539330048,2016-09-01 19:16:33,"b'Mandatario visit\xc3\xb3 stand de productores y agricultores peruanos, auspiciado por @minagriperu  #Mistura2016 https://t.co/OIpBeOaK10'"
771425723240288261,2016-09-01 19:13:19,b'Presidente Kuczynski visit\xc3\xb3 stand de madres de comedores populares de Lima y provincias #Mistura2016 https://t.co/bu3Dk204gv'
771410060404789248,2016-09-01 18:11:05,b'Jefe de Estado inaugur\xc3\xb3 la 9\xc2\xaa edici\xc3\xb3n de la feria culinaria #Mistura2016 https://t.co/w1IFyTWTeZ'
771391784345829377,2016-09-01 16:58:27,"b'Presidente Kuczynski lleg\xc3\xb3 a #Mistura2016, feria gastron\xc3\xb3mica organizada por la APEGA https://t.co/tCjWWYXL1I'"
771074727012081664,2016-08-31 19:58:35,"b'Ministro Thorne indic\xc3\xb3 que los sectores prioritarios en el presupuesto son educaci\xc3\xb3n, salud, seguridad interna, agua y saneamiento.'"
771069361360670722,2016-08-31 19:37:16,b'Presidente Kuczynski se reunir\xc3\xa1  cada 2 meses con Gobernadores Regionales y Ministros de Estado.  https://t.co/nSq7vErVrj'
771068388701593602,2016-08-31 19:33:24,b'Gobernadores Regionales y Ministros se reunir\xc3\xa1n el jueves 1 y viernes 2 de Setiembre. El objetivo ser\xc3\xa1 definir una agenda de acci\xc3\xb3n conjunta'
771066890919809025,2016-08-31 19:27:27,b'Premier @fzavalal anunci\xc3\xb3 los 5 temas a presentar al @congresoperu para solicitar facultades. \n#ConsejodeMinistros https://t.co/rScrVCYLd6'
771061936582721536,2016-08-31 19:07:45,b'Premier anunci\xc3\xb3 que se presentar\xc3\xa1 Proyecto de Ley a principio de la pr\xc3\xb3xima semana. https://t.co/Gcfkkdb5WB'
770689414800572417,2016-08-30 18:27:29,b'Mandatario particip\xc3\xb3 de la procesi\xc3\xb3n de Santa Rosa de Lima y brind\xc3\xb3 una ofrenda a su llegada a Palacio de Gobierno https://t.co/QjAlGUtZ3q'
770663361260429312,2016-08-30 16:43:58,b'Jefe de Estado asisti\xc3\xb3 a misa de acci\xc3\xb3n de gracias en homenaje al D\xc3\xada de Santa Rosa de Lima realizada en la Catedral https://t.co/A0H6hvsCtU'
770652879740866560,2016-08-30 16:02:19,"b'Presidente Kuczynski dedic\xc3\xb3 un saludo en homenaje al D\xc3\xada de Santa Rosa de Lima, patrona de nuestra PNP y enfermeros https://t.co/5mUI1pnZib'"
770352681898610688,2016-08-29 20:09:26,b'Mandatario Kuczynski comparti\xc3\xb3 una agradable charla con el ex presidente Alan Garc\xc3\xada. https://t.co/oZZ8LEngzK'
770305502513422336,2016-08-29 17:01:58,b'Presidente Kuczynski salud\xc3\xb3 a la Congregaci\xc3\xb3n de Santo Domingo por sus 800\xc2\xb0 Aniversario de aprobaci\xc3\xb3n pontificia https://t.co/BwR8RTJAjn'
770279464429350913,2016-08-29 15:18:30,"b'Esta ma\xc3\xb1ana, Jefe de Estado particip\xc3\xb3 de una amena entrevista en la emblem\xc3\xa1tica @radio_santarosa  https://t.co/VPq3mHLr1o'"
769925225064566784,2016-08-28 15:50:52,"b'Mandatario indic\xc3\xb3 que existe una recesi\xc3\xb3n econ\xc3\xb3mica mundial, por ellos el Per\xc3\xba debe generar sus propios recursos'"
769925055803457537,2016-08-28 15:50:12,"b'Presidente Kuczynski indic\xc3\xb3 que se reunir\xc3\xa1 en las pr\xc3\xb3ximas semanas con los Gobernadores Regionales de la Macro Regi\xc3\xb3n Norte, en Cajamarca'"
769924939088527360,2016-08-28 15:49:44,"b'Jefe de Estado propone realizar una revoluci\xc3\xb3n social en la Macro Regi\xc3\xb3n Sur, para que esta cuente con los servicios b\xc3\xa1sicos en su totalidad'"
769924758427361281,2016-08-28 15:49:01,b'Mandatario anunci\xc3\xb3 que se promover\xc3\xa1n los grandes proyectos que beneficiar\xc3\xa1n la Macro Regi\xc3\xb3n Sur.'
769893862265516032,2016-08-28 13:46:15,"b'#Ahora Jefe de Estado hizo entrega de ofrenda, durante homenaje a la mujer tacne\xc3\xb1a.\n#Tacna https://t.co/VwhCAZfkSn'"
769887299911946240,2016-08-28 13:20:10,b'#Ahora Presidente de la Rep\xc3\xbablica participa en la ceremonia en homenaje a la mujer tacne\xc3\xb1a \n#Tacna https://t.co/KDKW2f5NGr'
769717517745000448,2016-08-28 02:05:31,"b'Presidente Kuczynski indic\xc3\xb3 que tenemos las reservas de metales m\xc3\xa1s grandes del mundo, por ello se buscar\xc3\xa1 industrializar la miner\xc3\xada'"
769715861867335680,2016-08-28 01:58:56,"b'Presidente Kuczynski anunci\xc3\xb3 que se incrementar\xc3\xa1 el capital del banco agrario para apoyar a agricultores, ganaderos y campesinos'"
769715539426115584,2016-08-28 01:57:39,b'Jefe de Estado indic\xc3\xb3 que hay un gran avance en la ejecuci\xc3\xb3n del proyecto de integraci\xc3\xb3n vial Tacna - La Paz'
769715344218923008,2016-08-28 01:56:53,b'Mandatario indic\xc3\xb3 que se promover\xc3\xa1 la cultura para impulsar el turismo. La meta es duplicarlo debido a que el sur del Per\xc3\xba es una zona clave'
769705385016094720,2016-08-28 01:17:18,b'Mandatario anunci\xc3\xb3 que gobernar\xc3\xa1 con di\xc3\xa1logo y por ello se reunir\xc3\xa1 con las autoridades y comunidades de las regiones https://t.co/1gSABmNb6c'
769665694803824640,2016-08-27 22:39:35,b'El Presidente de la Rep\xc3\xbablica fue recibido calurosamente por los pobladores de Palca. #Tacna https://t.co/Eu7HTC1x2Q'
769660733676261376,2016-08-27 22:19:53,b'#Hoy el Presidente Kuczynski realiz\xc3\xb3 una inspecci\xc3\xb3n a la obra del tramo I del corredor Tacna - Collpa -La Paz #Tacna https://t.co/eHJOxugAP7'
769320808879624196,2016-08-26 23:49:08,b'Presidente Kuczynski viajar\xc3\xa1 a la heroica ciudad de Tacna por el 87\xc2\xb0 aniversario de su reincorporaci\xc3\xb3n al Per\xc3\xba. https://t.co/7lmqwo963t'
768931611366809600,2016-08-25 22:02:36,"b'Se oficializ\xc3\xb3 la Comisi\xc3\xb3n de Alto  Nivel APEC 2016, la cual ser\xc3\xa1 presidida por @mecheAF  https://t.co/EduU40T9uO'"
768530011951357952,2016-08-24 19:26:48,"b'RT @pcmperu: ""El encargo que tengo es reunirme con el Contralor, identificar temas que nos preocupan y tener una agenda conjunta de trabajo\xe2\x80\xa6'"
768528927446929408,2016-08-24 19:22:29,"b'RT @pcmperu: ""Estaremos viajando con @ppkamigo el s\xc3\xa1bado 27 a la ciudad de Tacna para reuniones con gobernadores regionales del sur"". @fzav\xe2\x80\xa6'"
768528405256077312,2016-08-24 19:20:25,"b'.@fzavalal anunci\xc3\xb3 que el 1 y 2 de setiembre se reunir\xc3\xa1n el presidente, ministros y presidentes regionales. https://t.co/NY2hAiPPSD'"
768527008330555392,2016-08-24 19:14:51,b'RT @pcmperu: [#Ahora] Conferencia de prensa sobre acuerdos tomados en sesi\xc3\xb3n del #ConsejodeMinistros https://t.co/VPFoBfLlp5'
768526924046069760,2016-08-24 19:14:31,b'.@fzavalal anunci\xc3\xb3 que 5 distritos de la provincia de Caylloma/Arequipa fueron declarados en Estado de Emergencia.\n#ConsejoDeMinistros'
768238094243987456,2016-08-24 00:06:49,b'Presidente Kuzcynski expres\xc3\xb3 que para lograr el desarrollo econ\xc3\xb3mico se tiene que implementar una cultura de educaci\xc3\xb3n en los ciudadanos'
