id,created_at,text
641050568081866752,2015-09-08 00:49:00,"b""Da jia hao. It's our first ever Chinese Language Week, so get involved and learn some useful phrases of Chinese.\nhttps://t.co/ezi6qtykag"""
640767239310839808,2015-09-07 06:03:09,b'Today I announced that we will welcome 750 Syrian refugees into New Zealand over the next two and a half years.\nhttps://t.co/PIMpk9LjUq'
640748893584519169,2015-09-07 04:50:15,b'RT @NZNationalParty: New Zealand will be welcoming 750 Syrian refugees over the next 2 and a 1/2 years.\nhttp://t.co/Q1SvekDYov http://t.co/\xe2\x80\xa6'
640644950837739520,2015-09-06 21:57:13,"b'RT @LouiseUpston: @johnkeypm proof that the flag can be drawn and of course it\'s ""black and blue"" to match #fb http://t.co/5lVu7mS5Po'"
639655253919399936,2015-09-04 04:24:31,b'Five years on from the 7.1 earthquake we remain committed to making Canterbury even better than it was. http://t.co/pNOINHEcfT'
639303651752701952,2015-09-03 05:07:22,b'Interesting chat with some of Christchurch\xe2\x80\x99s future leaders from Ilam secondary schools. http://t.co/yoSekg3tNq'
639257610235981825,2015-09-03 02:04:25,b'Pleasure to open the Breakfree Hotel in Christchurch. Good to see tourism numbers supporting growth in the industry. http://t.co/F5Ac75lFeC'
638945723858317312,2015-09-02 05:25:06,"b""It's important to remember that, despite challenging news globally, the NZ economy is resilient &amp; performing well.\nhttps://t.co/Xh1I69cU8m"""
638840415483904000,2015-09-01 22:26:38,b'Great to meet some of the locals at the Whangamata Memorial Hall. http://t.co/66KhMubund'
638575836673785856,2015-09-01 04:55:18,b'Did you do anything for Random Act of Kindness Day? I gave Edward Rowe my silver fern lapel pin. http://t.co/BXkcMddWGL'
638547716411256832,2015-09-01 03:03:33,"b""I'll be doing a live chat on @NZStuff from 3:45pm. Looking forward to taking your questions about the flag. http://t.co/cZarViI9Fg"""
638508832881164288,2015-09-01 00:29:03,b'The final 4 flag designs for the referendum have been announced. What do you think of them? https://t.co/Yrw8Bt39fL http://t.co/fgWhDuj2uW'
638474673303474177,2015-08-31 22:13:19,"b'Really impressed with the new $5 &amp; $10 bank note designs, lots of new anti-counterfeiting features in them too. http://t.co/bgObwB8hSG'"
638153180963061764,2015-08-31 00:55:49,"b'Congratulations @ScottDixon9 on winning your fourth IndyCar title today, a great achievement by a Kiwi excelling on the world stage.'"
637921979903840256,2015-08-30 09:37:06,"b""A great privilege to attend tonight's @AllBlacks announcement at Parliament. I have no doubt they'll do NZ proud. http://t.co/mrc8tkwR2G"""
637444580191789057,2015-08-29 02:00:05,b'Got to visit one of Oamaru\xe2\x80\x99s craft beer breweries yesterday - Scott\xe2\x80\x99s Brewing Co. Managed to get a free sample too. http://t.co/LgZFK8fQvu'
637172829281103872,2015-08-28 08:00:15,b'Good luck to the @RowingNZ team at the World Rowing Champs starting on Sunday. Go well and compete hard.\nhttps://t.co/cewHuu5zZy'
637113351504588800,2015-08-28 04:03:54,b'Opened Oamaru\xe2\x80\x99s modern new business park with local MP Jacqui Dean. http://t.co/4zS2ZPILBa'
637089454910513152,2015-08-28 02:28:57,b'Enjoyed a warm welcome from the hard working team at Gillies Foundry and Engineering in Oamaru. http://t.co/CDyiC5m7HK'
637012590695182337,2015-08-27 21:23:31,b'Stopped off on the way out of Dunedin to pick up some daffodils for #DaffodilDay. http://t.co/mnkxRSWU3R'
636812972615012352,2015-08-27 08:10:18,"b""Great to be in Dunedin tonight to celebrate Otago's top young achievers at the Class Act Awards. http://t.co/vdqXTxTiAz"""
636406890444951556,2015-08-26 05:16:41,b'RT @NZNationalParty: New Zealand\xe2\x80\x99s diverse economy is fundamentally sound and resilient. http://t.co/0SoocznawQ'
636054803194351617,2015-08-25 05:57:37,b'A pleasure to launch the redevelopment of 47 The Esplanade in Petone with @cjsbishop. A great project for the Hutt. http://t.co/RDVVmvsKor'
636014092654804992,2015-08-25 03:15:50,"b""It's great news for the New Zealand economy that tourist numbers are reaching record levels.\nhttp://t.co/4gg4dhkZvZ"""
635687362148700160,2015-08-24 05:37:32,"b'Our HomeStart package has already helped more than 2,000 Kiwis into their first homes.\nhttp://t.co/KTyGDHPGPv'"
634527589097451521,2015-08-21 00:49:00,b'RT @NZNationalParty: More tourists are coming to NZ than ever before and they\xe2\x80\x99re spending more and staying longer.\nhttp://t.co/RONZfCtas4 h\xe2\x80\xa6'
634193284815028224,2015-08-20 02:40:36,b'Great to meet again with PM Puna to mark the 50th anniversary of Cook Islands self-government in free association. http://t.co/peQJEImmUi'
634177356031242241,2015-08-20 01:37:18,b'Honoured to welcome Cook Islands PM Henry Puna and to lay a wreath together at the Auckland War Memorial. http://t.co/srZsC4Qohb'
634150441627066368,2015-08-19 23:50:21,b'Visited Campbells Bay School to tour their brand new classrooms. Thanks for the fantastic welcome. http://t.co/6DVVuu2UMh'
633531283155517440,2015-08-18 06:50:03,"b'Met Bodhi the puppy this afternoon. Very wriggly, but very cute. No one tell Moonbeam. http://t.co/UddKG44kl7'"
633461608652476417,2015-08-18 02:13:11,"b'Great to Skype with Year 9 students at Hamilton Girls High over lunch, despite the improvised stand for the iPad. http://t.co/2N10MwsryI'"
633132314965356544,2015-08-17 04:24:41,b'RT @CNBCOriel: A bet is a bet..and here I am in black! Well played @AllBlacks @johnkeypm now we wait until #RugbyWorldCup @Wallabies http:/\xe2\x80\xa6'
633127780981407745,2015-08-17 04:06:40,"b""Pleased to catch up with NSW Premier @MikeBairdMP today. Didn't give him too much of a hard time about the rugby. http://t.co/4Z56xzh0J0"""
632723971419410432,2015-08-16 01:22:04,b'Come on @SilverFernsNZ! All the best for the final against @AussieDiamonds today. #NWC2015 #AUSvNZL'
632349014613078016,2015-08-15 00:32:08,b'Good luck @SilverFernsNZ for your semi-final against England. We\xe2\x80\x99re all cheering for you. #NWC2015 #NZLvENG'
632042746920890369,2015-08-14 04:15:08,b'The Central Plains Water scheme in Canterbury has the potential to create more than $1b in new economic activity. http://t.co/IU8fe9QHcS'
631678082751983617,2015-08-13 04:06:05,"b""Celebrating the arrival of the 57th &amp; final electric train in Auckland, the culmination of Govt's $1.6b investment. http://t.co/6YcGyDzuTg"""
631659419382648832,2015-08-13 02:51:55,b'Put my modelling skills to the test in the studio at the new distribution centre for James Pascoe Ltd in Auckland. http://t.co/8Km78QRokj'
631641366125113344,2015-08-13 01:40:11,b'Watch as I outline why I think we should change the flag and tackle some of the arguments against change.\nhttp://t.co/PweOTwEsz2'
631608732707745792,2015-08-12 23:30:31,"b""Opening Steel &amp; Tube's new premises in Auckland - NZ's leading distributor and processor of steel products. http://t.co/G73oCcDEaW"""
630539952674058240,2015-08-10 00:43:34,b'New Zealand is privileged to be among just a few close friends invited to Singapore\xe2\x80\x99s #SG50 celebrations. http://t.co/wAdIE01M4v'
630202454928310272,2015-08-09 02:22:28,"b'Happy 50th birthday Singapore, a fantastic country that is very special to our family. https://t.co/MElHVT4ywT #SG50'"
629932915443372032,2015-08-08 08:31:25,b'I was privileged to lay a wreath and remember the Battle of Chunuk Bair in Singapore today. http://t.co/2CrJHgTA7U'
629873339461320704,2015-08-08 04:34:41,"b""Great to open Zespri's new Singapore offices, home of this magnificent carving. http://t.co/wUbPECjBHR"""
629603966100242433,2015-08-07 10:44:17,"b""I was interviewed by BBC's Sharanjit Leyl in Singapore on NZ's economic prospects and benefits of free trade. http://t.co/Wsnh47vPVv"""
629487192180535297,2015-08-07 03:00:16,b'Good luck to the @SilverFernsNZ in the @netballworldcup. The country is 100% behind you! #NWC2015\nhttps://t.co/4L4VqIDxer'
629138743933317120,2015-08-06 03:55:40,b'Helped raise funds for the Well Foundation &amp; Rotary Youth Driver Awareness over lunch today. Great to support them. http://t.co/H9xqeqX2Me'
629050163701485570,2015-08-05 22:03:40,b'I talked to Si and Gary on @morefmradio this morning about why I think we should change the flag. http://t.co/DXJxrY1H0c'
629037599349342208,2015-08-05 21:13:45,"b""I'll be on talkback with Leighton Smith on @NewstalkZB from 10am - 11am taking your questions."""
628807675304767488,2015-08-05 06:00:07,b'Congratulations to our Special Olympics team for their 32 medal haul  in Los Angeles. Outstanding effort!\nhttps://t.co/JhQ9hIkRsk'
628753633266438144,2015-08-05 02:25:22,b'A great pleasure to speak at the celebrations of 50 years of Cook Island self governance in free association with NZ. http://t.co/7itaP9SjOr'
628677173214195712,2015-08-04 21:21:33,b'Attended a prayer and cultural service ahead of the Constitution Day celebrations later on today in Rarotonga. http://t.co/jSQt3L73oE'
628423487527481344,2015-08-04 04:33:29,"b'A pleasure to be meeting again with Cook Islands Prime Minister, Henry Puna, ahead of the celebrations tomorrow. http://t.co/CTsLbQyZxC'"
628414265381285888,2015-08-04 03:56:50,"b'Really sad to hear of Les Munro\xe2\x80\x99s death, New Zealand has lost a remarkable man who led a remarkable life.'"
628379628839698432,2015-08-04 01:39:12,b'Just landed in Rarotonga to celebrate 50 years of New Zealand\xe2\x80\x99s unique relationship with the Cook Islands. http://t.co/8O1IttdOjM'
626970914056335364,2015-07-31 04:21:29,b'I popped in to @waiukucollege today and officially opened their new Technology Shed. http://t.co/rJu2j7fL3L'
626927786507177987,2015-07-31 01:30:06,b'It was a pleasure to visit Pukekohe High School this morning and to meet some outstanding young students. http://t.co/okystkshfn'
626565186623774720,2015-07-30 01:29:16,"b'The new Hairy Maclary\xe2\x80\x8b sculpture park in Tauranga is impressive, though Hercules Morse isn\xe2\x80\x99t quite as big as a horse! http://t.co/rA3qsmgMeX'"
626524410745389056,2015-07-29 22:47:14,b'I\xe2\x80\x99ve announced that more funding is now available to improve the rides of the NZ Cycle Trail.\nhttp://t.co/XFa16kWPVT http://t.co/ivz8ScpcJQ'
626242025550168064,2015-07-29 04:05:08,b'Great to catch up with my old teacher Rob Hughes and members of Burnside High\xe2\x80\x99s Treasury Challenge winning team. http://t.co/XGYUGPbImn'
625449913636139008,2015-07-26 23:37:34,b'RT @PaulHenryShow: Prime Minster John Key\xe2\x80\x8b nailed 9 in 10 &amp; won a Jeep Cherokee for Ronald McDonald House Charities\xe2\x80\x8b - watch : https://t.co\xe2\x80\xa6'
625236139377496064,2015-07-26 09:28:06,b'Great to attend the 79th @NZNationalParty conference - 700 members hearing about our vision for NZ. http://t.co/2onvqXMXs6 #NatConf15'
625096391535099904,2015-07-26 00:12:48,"b""We're a Government that's ambitious for New Zealand, a Government that's working for New Zealand. #NatConf15 http://t.co/zGSG5Ig5gU"""
625095070828462080,2015-07-26 00:07:33,b'We can do a better job of matching the needs of regions with migrants &amp; investors. #NatConf15 http://t.co/ltVextocJv http://t.co/hWHtVYdSV1'
625094763323076608,2015-07-26 00:06:19,b'I can assure people that New Zealanders will always be first in line for jobs. That will not change. #NatConf15'
625094361789784064,2015-07-26 00:04:44,"b""If we can get an equal crack at world markets, we're up there with the best in the world. #NatConf15"""
625093745126445056,2015-07-26 00:02:17,b'We have over 3 billion potential customers just one long-haul flight away. #NatConf15 http://t.co/EI9tfgi8gs'
625093306792325120,2015-07-26 00:00:32,b'Opposition parties spend all their time talking their own country down. But the truth is the NZ economy is fundamentally sound. #NatConf15'
625093187623718912,2015-07-26 00:00:04,"b""We know New Zealand's prosperity is created by private sector businesses, large and small, throughout New Zealand. #NatConf15"""
625092938771533824,2015-07-25 23:59:04,"b""While other developed countries are still racking up debt, we'll be among the first in the world to start paying it down. #NatConf15"""
625092727839981568,2015-07-25 23:58:14,b'The number of sole parents on a benefit is the lowest that this country has had since 1988. #NatConf15'
625092545941340160,2015-07-25 23:57:31,"b'Kiwis are staying in this country - &amp; coming back from Australia - because they want to live, work &amp; raise their families here. #NatConf15'"
625091667016613889,2015-07-25 23:54:01,"b'In three elections now, New Zealanders have chosen us to deliver strong, stable government. #NatConf15 http://t.co/viOXcpGLxU'"
625051815806013440,2015-07-25 21:15:40,b'Kicking off day two of the fantastic #NatConf15 with an interview on @NZQandA ahead of my speech later on. http://t.co/WgbrrgkaBG'
624702572465516544,2015-07-24 22:07:54,b'Great to be at #NatConf15. Looking forward to celebrating &amp; planning ahead for future success with our great members. http://t.co/noc9YBILXN'
624700609980055555,2015-07-24 22:00:06,b'Wishing Wellington \xe2\x80\x93 the coolest little capital in the world \xe2\x80\x93 a very happy 150th birthday.\nhttps://t.co/0ycna7pdk1\n#Capital150'
624071755666169856,2015-07-23 04:21:15,b'Helping @ccsdisabilitya celebrate 80 years of providing invaluable support to people with disabilities. http://t.co/gzYT1w9Whc'
624048895971078145,2015-07-23 02:50:25,b'Great to speak with some of our future leaders at Waikato Diocesan School for Girls. http://t.co/djEGahQpFu'
624003024784986112,2015-07-22 23:48:09,b'Had the pleasure of meeting Hamilton\xe2\x80\x99s oldest resident today \xe2\x80\x93 Mabel Jenkins. http://t.co/XzrX1U7fuU'
623390937805291521,2015-07-21 07:15:56,b'Tonight I hosted a celebration at Parliament for Eid - the end of Ramadan. http://t.co/HTsyBb0jAr'
623363809701314560,2015-07-21 05:28:08,b'Good luck to the NZ team heading to the Special Olympics in Los Angeles. I am sure you will do us proud.\nhttps://t.co/6L3ji9nllX'
623028630633844736,2015-07-20 07:16:15,"b""NZ has a diversified economy that's resilient &amp; well placed to continue growing despite current global challenges. http://t.co/r1P68nGg20"""
620451598423080960,2015-07-13 04:36:03,b'RT @NZNationalParty: The crime rate is falling under National. http://t.co/I0FcYBwdvG'
618899117004058624,2015-07-08 21:47:02,b'Some highlights from what was an amazing day in Samoa yesterday. http://t.co/X1fePRDixI'
618542323295621120,2015-07-07 22:09:16,b'Great to be here in Apia on this historic day - the first @allblacks vs @manusamoa test match to be played in Samoa. http://t.co/vb8iHCEvNo'
617948135793532928,2015-07-06 06:48:11,b'We\xe2\x80\x99ve set ourselves some tough targets and we\xe2\x80\x99re making progress on them to deliver better public services for Kiwis. http://t.co/qv9xwhOdFf'
617825898088153088,2015-07-05 22:42:27,b'Congratulations @dannygolf72 on your win at the Greenbrier Classic - the first Kiwi to win a PGA Tour title in 10 years.'
617282865357688832,2015-07-04 10:44:38,b'Congratulations @Highlanders on your fantastic win tonight. #HURvHIG'
617211245389680640,2015-07-04 06:00:02,b'Enjoyed attending an Independence Day celebration with @ambmarkgilbert this week. Happy 4th of July. http://t.co/nPeKl9apwA'
617205627417288704,2015-07-04 05:37:43,b'RT @NZNationalParty: Have you heard about the important changes this week to help Kiwi families get ahead?\nhttp://t.co/egp8G0kZfn http://t.\xe2\x80\xa6'
617120684104269824,2015-07-04 00:00:11,b'Best of luck @Hurricanesrugby and @Highlanders for the final tonight! #HURvHIG\nhttps://t.co/JWKumeXvhC'
